 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.160000E-001,  0.467984E+002,  0.000000E+000
  0.160000E-001,  0.471984E+002,  0.000000E+000
  0.160000E-001,  0.475984E+002,  0.000000E+000
  0.160000E-001,  0.479984E+002,  0.000000E+000
  0.160000E-001,  0.483983E+002,  0.000000E+000
  0.160000E-001,  0.487983E+002,  0.000000E+000
  0.160000E-001,  0.491983E+002,  0.000000E+000
  0.160000E-001,  0.495983E+002,  0.000000E+000
  0.160000E-001,  0.499983E+002,  0.000000E+000

  0.320000E-001, -0.499983E+002,  0.000000E+000
  0.320000E-001, -0.495983E+002,  0.000000E+000
  0.320000E-001, -0.491983E+002,  0.000000E+000
  0.320000E-001, -0.487983E+002,  0.000000E+000
  0.320000E-001, -0.483983E+002,  0.000000E+000
  0.320000E-001, -0.479984E+002,  0.000000E+000
  0.320000E-001, -0.475984E+002,  0.000000E+000
  0.320000E-001, -0.471984E+002,  0.000000E+000
  0.320000E-001, -0.467984E+002,  0.000000E+000
  0.320000E-001, -0.463984E+002,  0.000000E+000
  0.320000E-001, -0.459984E+002,  0.000000E+000
  0.320000E-001, -0.455984E+002,  0.000000E+000
  0.320000E-001, -0.451984E+002,  0.000000E+000
  0.320000E-001, -0.447985E+002,  0.000000E+000
  0.320000E-001, -0.443985E+002,  0.000000E+000
  0.320000E-001, -0.439985E+002,  0.000000E+000
  0.320000E-001, -0.435985E+002,  0.151670E-004
  0.320000E-001, -0.431985E+002,  0.000000E+000
  0.320000E-001, -0.427985E+002,  0.000000E+000
  0.320000E-001, -0.423985E+002,  0.000000E+000
  0.320000E-001, -0.419986E+002,  0.000000E+000
  0.320000E-001, -0.415986E+002,  0.000000E+000
  0.320000E-001, -0.411986E+002,  0.000000E+000
  0.320000E-001, -0.407986E+002,  0.000000E+000
  0.320000E-001, -0.403986E+002,  0.000000E+000
  0.320000E-001, -0.399986E+002,  0.000000E+000
  0.320000E-001, -0.395986E+002,  0.000000E+000
  0.320000E-001, -0.391987E+002,  0.000000E+000
  0.320000E-001, -0.387987E+002,  0.000000E+000
  0.320000E-001, -0.383987E+002,  0.000000E+000
  0.320000E-001, -0.379987E+002,  0.000000E+000
  0.320000E-001, -0.375987E+002,  0.000000E+000
  0.320000E-001, -0.371987E+002,  0.000000E+000
  0.320000E-001, -0.367987E+002,  0.000000E+000
  0.320000E-001, -0.363988E+002,  0.000000E+000
  0.320000E-001, -0.359988E+002,  0.000000E+000
  0.320000E-001, -0.355988E+002,  0.000000E+000
  0.320000E-001, -0.351988E+002,  0.000000E+000
  0.320000E-001, -0.347988E+002,  0.000000E+000
  0.320000E-001, -0.343988E+002,  0.000000E+000
  0.320000E-001, -0.339988E+002,  0.000000E+000
  0.320000E-001, -0.335988E+002,  0.000000E+000
  0.320000E-001, -0.331989E+002,  0.000000E+000
  0.320000E-001, -0.327989E+002,  0.000000E+000
  0.320000E-001, -0.323989E+002,  0.000000E+000
  0.320000E-001, -0.319989E+002,  0.000000E+000
  0.320000E-001, -0.315989E+002,  0.000000E+000
  0.320000E-001, -0.311989E+002,  0.000000E+000
  0.320000E-001, -0.307989E+002,  0.000000E+000
  0.320000E-001, -0.303990E+002,  0.000000E+000
  0.320000E-001, -0.299990E+002,  0.000000E+000
  0.320000E-001, -0.295990E+002,  0.000000E+000
  0.320000E-001, -0.291990E+002,  0.000000E+000
  0.320000E-001, -0.287990E+002,  0.000000E+000
  0.320000E-001, -0.283990E+002,  0.000000E+000
  0.320000E-001, -0.279990E+002,  0.000000E+000
  0.320000E-001, -0.275991E+002,  0.000000E+000
  0.320000E-001, -0.271991E+002,  0.000000E+000
  0.320000E-001, -0.267991E+002,  0.000000E+000
  0.320000E-001, -0.263991E+002,  0.000000E+000
  0.320000E-001, -0.259991E+002,  0.000000E+000
  0.320000E-001, -0.255991E+002,  0.000000E+000
  0.320000E-001, -0.251991E+002,  0.000000E+000
  0.320000E-001, -0.247991E+002,  0.000000E+000
  0.320000E-001, -0.243992E+002,  0.000000E+000
  0.320000E-001, -0.239992E+002,  0.000000E+000
  0.320000E-001, -0.235992E+002,  0.000000E+000
  0.320000E-001, -0.231992E+002,  0.000000E+000
  0.320000E-001, -0.227992E+002,  0.000000E+000
  0.320000E-001, -0.223992E+002,  0.000000E+000
  0.320000E-001, -0.219992E+002,  0.164078E-004
  0.320000E-001, -0.215993E+002,  0.000000E+000
  0.320000E-001, -0.211993E+002,  0.000000E+000
  0.320000E-001, -0.207993E+002,  0.000000E+000
  0.320000E-001, -0.203993E+002,  0.864115E-007
  0.320000E-001, -0.199993E+002,  0.000000E+000
  0.320000E-001, -0.195993E+002,  0.000000E+000
  0.320000E-001, -0.191993E+002,  0.340548E-005
  0.320000E-001, -0.187994E+002,  0.000000E+000
  0.320000E-001, -0.183994E+002,  0.000000E+000
  0.320000E-001, -0.179994E+002,  0.000000E+000
  0.320000E-001, -0.175994E+002,  0.000000E+000
  0.320000E-001, -0.171994E+002,  0.122245E-006
  0.320000E-001, -0.167994E+002,  0.000000E+000
  0.320000E-001, -0.163994E+002,  0.181202E-004
  0.320000E-001, -0.159995E+002,  0.000000E+000
  0.320000E-001, -0.155995E+002,  0.000000E+000
  0.320000E-001, -0.151995E+002,  0.000000E+000
  0.320000E-001, -0.147995E+002,  0.000000E+000
  0.320000E-001, -0.143995E+002,  0.000000E+000
  0.320000E-001, -0.139995E+002,  0.528850E-006
  0.320000E-001, -0.135995E+002,  0.000000E+000
  0.320000E-001, -0.131995E+002,  0.000000E+000
  0.320000E-001, -0.127996E+002,  0.108908E-007
  0.320000E-001, -0.123996E+002,  0.000000E+000
  0.320000E-001, -0.119996E+002,  0.302309E-005
  0.320000E-001, -0.115996E+002,  0.000000E+000
  0.320000E-001, -0.111996E+002,  0.386322E-006
  0.320000E-001, -0.107996E+002,  0.000000E+000
  0.320000E-001, -0.103996E+002,  0.000000E+000
  0.320000E-001, -0.999966E+001,  0.000000E+000
  0.320000E-001, -0.959967E+001,  0.000000E+000
  0.320000E-001, -0.919968E+001,  0.000000E+000
  0.320000E-001, -0.879970E+001,  0.323233E-005
  0.320000E-001, -0.839971E+001,  0.000000E+000
  0.320000E-001, -0.799973E+001,  0.309805E-003
  0.320000E-001, -0.759974E+001,  0.000000E+000
  0.320000E-001, -0.719975E+001,  0.000000E+000
  0.320000E-001, -0.679977E+001,  0.663704E-006
  0.320000E-001, -0.639978E+001,  0.000000E+000
  0.320000E-001, -0.599979E+001,  0.000000E+000
  0.320000E-001, -0.559981E+001,  0.000000E+000
  0.320000E-001, -0.519982E+001,  0.000000E+000
  0.320000E-001, -0.479984E+001,  0.139170E-003
  0.320000E-001, -0.439985E+001,  0.000000E+000
  0.320000E-001, -0.399986E+001,  0.000000E+000
  0.320000E-001, -0.359988E+001,  0.000000E+000
  0.320000E-001, -0.319989E+001,  0.000000E+000
  0.320000E-001, -0.279990E+001,  0.000000E+000
  0.320000E-001, -0.239992E+001,  0.000000E+000
  0.320000E-001, -0.199993E+001,  0.000000E+000
  0.320000E-001, -0.159995E+001,  0.000000E+000
  0.320000E-001, -0.119996E+001,  0.282634E-001
  0.320000E-001, -0.799973E+000,  0.000000E+000
  0.320000E-001, -0.399986E+000,  0.832934E-002
  0.320000E-001,  0.000000E+000,  0.843224E-002
  0.320000E-001,  0.399986E+000,  0.000000E+000
  0.320000E-001,  0.799973E+000,  0.293999E-001
  0.320000E-001,  0.119996E+001,  0.000000E+000
  0.320000E-001,  0.159995E+001,  0.000000E+000
  0.320000E-001,  0.199993E+001,  0.000000E+000
  0.320000E-001,  0.239992E+001,  0.000000E+000
  0.320000E-001,  0.279990E+001,  0.000000E+000
  0.320000E-001,  0.319989E+001,  0.000000E+000
  0.320000E-001,  0.359988E+001,  0.000000E+000
  0.320000E-001,  0.399986E+001,  0.000000E+000
  0.320000E-001,  0.439985E+001,  0.166364E-003
  0.320000E-001,  0.479984E+001,  0.000000E+000
  0.320000E-001,  0.519982E+001,  0.000000E+000
  0.320000E-001,  0.559981E+001,  0.000000E+000
  0.320000E-001,  0.599979E+001,  0.000000E+000
  0.320000E-001,  0.639978E+001,  0.862329E-006
  0.320000E-001,  0.679977E+001,  0.000000E+000
  0.320000E-001,  0.719975E+001,  0.000000E+000
  0.320000E-001,  0.759974E+001,  0.418873E-003
  0.320000E-001,  0.799973E+001,  0.000000E+000
  0.320000E-001,  0.839971E+001,  0.453200E-005
  0.320000E-001,  0.879970E+001,  0.000000E+000
  0.320000E-001,  0.919968E+001,  0.000000E+000
  0.320000E-001,  0.959967E+001,  0.000000E+000
  0.320000E-001,  0.999966E+001,  0.000000E+000
  0.320000E-001,  0.103996E+002,  0.000000E+000
  0.320000E-001,  0.107996E+002,  0.587364E-006
  0.320000E-001,  0.111996E+002,  0.000000E+000
  0.320000E-001,  0.115996E+002,  0.476027E-005
  0.320000E-001,  0.119996E+002,  0.000000E+000
  0.320000E-001,  0.123996E+002,  0.178508E-007
  0.320000E-001,  0.127996E+002,  0.000000E+000
  0.320000E-001,  0.131995E+002,  0.000000E+000
  0.320000E-001,  0.135995E+002,  0.905784E-006
  0.320000E-001,  0.139995E+002,  0.000000E+000
  0.320000E-001,  0.143995E+002,  0.000000E+000
  0.320000E-001,  0.147995E+002,  0.000000E+000
  0.320000E-001,  0.151995E+002,  0.000000E+000
  0.320000E-001,  0.155995E+002,  0.000000E+000
  0.320000E-001,  0.159995E+002,  0.340695E-004
  0.320000E-001,  0.163994E+002,  0.000000E+000
  0.320000E-001,  0.167994E+002,  0.236742E-006
  0.320000E-001,  0.171994E+002,  0.000000E+000
  0.320000E-001,  0.175994E+002,  0.000000E+000
  0.320000E-001,  0.179994E+002,  0.000000E+000
  0.320000E-001,  0.183994E+002,  0.000000E+000
  0.320000E-001,  0.187994E+002,  0.709283E-005
  0.320000E-001,  0.191993E+002,  0.000000E+000
  0.320000E-001,  0.195993E+002,  0.000000E+000
  0.320000E-001,  0.199993E+002,  0.188728E-006
  0.320000E-001,  0.203993E+002,  0.000000E+000
  0.320000E-001,  0.207993E+002,  0.000000E+000
  0.320000E-001,  0.211993E+002,  0.000000E+000
  0.320000E-001,  0.215993E+002,  0.380199E-004
  0.320000E-001,  0.219992E+002,  0.000000E+000
  0.320000E-001,  0.223992E+002,  0.000000E+000
  0.320000E-001,  0.227992E+002,  0.000000E+000
  0.320000E-001,  0.231992E+002,  0.000000E+000
  0.320000E-001,  0.235992E+002,  0.000000E+000
  0.320000E-001,  0.239992E+002,  0.000000E+000
  0.320000E-001,  0.243992E+002,  0.000000E+000
  0.320000E-001,  0.247991E+002,  0.000000E+000
  0.320000E-001,  0.251991E+002,  0.000000E+000
  0.320000E-001,  0.255991E+002,  0.000000E+000
  0.320000E-001,  0.259991E+002,  0.000000E+000
  0.320000E-001,  0.263991E+002,  0.000000E+000
  0.320000E-001,  0.267991E+002,  0.000000E+000
  0.320000E-001,  0.271991E+002,  0.000000E+000
  0.320000E-001,  0.275991E+002,  0.000000E+000
  0.320000E-001,  0.279990E+002,  0.000000E+000
  0.320000E-001,  0.283990E+002,  0.000000E+000
  0.320000E-001,  0.287990E+002,  0.000000E+000
  0.320000E-001,  0.291990E+002,  0.000000E+000
  0.320000E-001,  0.295990E+002,  0.000000E+000
  0.320000E-001,  0.299990E+002,  0.000000E+000
  0.320000E-001,  0.303990E+002,  0.000000E+000
  0.320000E-001,  0.307989E+002,  0.000000E+000
  0.320000E-001,  0.311989E+002,  0.000000E+000
  0.320000E-001,  0.315989E+002,  0.000000E+000
  0.320000E-001,  0.319989E+002,  0.000000E+000
  0.320000E-001,  0.323989E+002,  0.000000E+000
  0.320000E-001,  0.327989E+002,  0.000000E+000
  0.320000E-001,  0.331989E+002,  0.000000E+000
  0.320000E-001,  0.335988E+002,  0.000000E+000
  0.320000E-001,  0.339988E+002,  0.000000E+000
  0.320000E-001,  0.343988E+002,  0.000000E+000
  0.320000E-001,  0.347988E+002,  0.000000E+000
  0.320000E-001,  0.351988E+002,  0.000000E+000
  0.320000E-001,  0.355988E+002,  0.000000E+000
  0.320000E-001,  0.359988E+002,  0.000000E+000
  0.320000E-001,  0.363988E+002,  0.000000E+000
  0.320000E-001,  0.367987E+002,  0.000000E+000
  0.320000E-001,  0.371987E+002,  0.000000E+000
  0.320000E-001,  0.375987E+002,  0.000000E+000
  0.320000E-001,  0.379987E+002,  0.000000E+000
  0.320000E-001,  0.383987E+002,  0.000000E+000
  0.320000E-001,  0.387987E+002,  0.000000E+000
  0.320000E-001,  0.391987E+002,  0.000000E+000
  0.320000E-001,  0.395986E+002,  0.000000E+000
  0.320000E-001,  0.399986E+002,  0.000000E+000
  0.320000E-001,  0.403986E+002,  0.000000E+000
  0.320000E-001,  0.407986E+002,  0.000000E+000
  0.320000E-001,  0.411986E+002,  0.000000E+000
  0.320000E-001,  0.415986E+002,  0.000000E+000
  0.320000E-001,  0.419986E+002,  0.000000E+000
  0.320000E-001,  0.423985E+002,  0.000000E+000
  0.320000E-001,  0.427985E+002,  0.000000E+000
  0.320000E-001,  0.431985E+002,  0.810225E-004
  0.320000E-001,  0.435985E+002,  0.000000E+000
  0.320000E-001,  0.439985E+002,  0.000000E+000
  0.320000E-001,  0.443985E+002,  0.000000E+000
  0.320000E-001,  0.447985E+002,  0.000000E+000
  0.320000E-001,  0.451984E+002,  0.000000E+000
  0.320000E-001,  0.455984E+002,  0.000000E+000
  0.320000E-001,  0.459984E+002,  0.000000E+000
  0.320000E-001,  0.463984E+002,  0.000000E+000
  0.320000E-001,  0.467984E+002,  0.000000E+000
  0.320000E-001,  0.471984E+002,  0.000000E+000
  0.320000E-001,  0.475984E+002,  0.000000E+000
  0.320000E-001,  0.479984E+002,  0.000000E+000
  0.320000E-001,  0.483983E+002,  0.000000E+000
  0.320000E-001,  0.487983E+002,  0.000000E+000
  0.320000E-001,  0.491983E+002,  0.000000E+000
  0.320000E-001,  0.495983E+002,  0.000000E+000
  0.320000E-001,  0.499983E+002,  0.000000E+000

  0.480000E-001, -0.499983E+002,  0.000000E+000
  0.480000E-001, -0.495983E+002,  0.000000E+000
  0.480000E-001, -0.491983E+002,  0.000000E+000
  0.480000E-001, -0.487983E+002,  0.000000E+000
  0.480000E-001, -0.483983E+002,  0.000000E+000
  0.480000E-001, -0.479984E+002,  0.000000E+000
  0.480000E-001, -0.475984E+002,  0.000000E+000
  0.480000E-001, -0.471984E+002,  0.000000E+000
  0.480000E-001, -0.467984E+002,  0.000000E+000
  0.480000E-001, -0.463984E+002,  0.000000E+000
  0.480000E-001, -0.459984E+002,  0.000000E+000
  0.480000E-001, -0.455984E+002,  0.000000E+000
  0.480000E-001, -0.451984E+002,  0.000000E+000
  0.480000E-001, -0.447985E+002,  0.000000E+000
  0.480000E-001, -0.443985E+002,  0.000000E+000
  0.480000E-001, -0.439985E+002,  0.000000E+000
  0.480000E-001, -0.435985E+002,  0.155799E-004
  0.480000E-001, -0.431985E+002,  0.000000E+000
  0.480000E-001, -0.427985E+002,  0.000000E+000
  0.480000E-001, -0.423985E+002,  0.000000E+000
  0.480000E-001, -0.419986E+002,  0.000000E+000
  0.480000E-001, -0.415986E+002,  0.000000E+000
  0.480000E-001, -0.411986E+002,  0.000000E+000
  0.480000E-001, -0.407986E+002,  0.000000E+000
  0.480000E-001, -0.403986E+002,  0.000000E+000
  0.480000E-001, -0.399986E+002,  0.000000E+000
  0.480000E-001, -0.395986E+002,  0.000000E+000
  0.480000E-001, -0.391987E+002,  0.000000E+000
  0.480000E-001, -0.387987E+002,  0.000000E+000
  0.480000E-001, -0.383987E+002,  0.000000E+000
  0.480000E-001, -0.379987E+002,  0.000000E+000
  0.480000E-001, -0.375987E+002,  0.000000E+000
  0.480000E-001, -0.371987E+002,  0.000000E+000
  0.480000E-001, -0.367987E+002,  0.000000E+000
  0.480000E-001, -0.363988E+002,  0.000000E+000
  0.480000E-001, -0.359988E+002,  0.000000E+000
  0.480000E-001, -0.355988E+002,  0.000000E+000
  0.480000E-001, -0.351988E+002,  0.000000E+000
  0.480000E-001, -0.347988E+002,  0.000000E+000
  0.480000E-001, -0.343988E+002,  0.000000E+000
  0.480000E-001, -0.339988E+002,  0.000000E+000
  0.480000E-001, -0.335988E+002,  0.000000E+000
  0.480000E-001, -0.331989E+002,  0.000000E+000
  0.480000E-001, -0.327989E+002,  0.000000E+000
  0.480000E-001, -0.323989E+002,  0.000000E+000
  0.480000E-001, -0.319989E+002,  0.000000E+000
  0.480000E-001, -0.315989E+002,  0.000000E+000
  0.480000E-001, -0.311989E+002,  0.000000E+000
  0.480000E-001, -0.307989E+002,  0.000000E+000
  0.480000E-001, -0.303990E+002,  0.000000E+000
  0.480000E-001, -0.299990E+002,  0.000000E+000
  0.480000E-001, -0.295990E+002,  0.000000E+000
  0.480000E-001, -0.291990E+002,  0.000000E+000
  0.480000E-001, -0.287990E+002,  0.000000E+000
  0.480000E-001, -0.283990E+002,  0.000000E+000
  0.480000E-001, -0.279990E+002,  0.000000E+000
  0.480000E-001, -0.275991E+002,  0.000000E+000
  0.480000E-001, -0.271991E+002,  0.000000E+000
  0.480000E-001, -0.267991E+002,  0.000000E+000
  0.480000E-001, -0.263991E+002,  0.000000E+000
  0.480000E-001, -0.259991E+002,  0.000000E+000
  0.480000E-001, -0.255991E+002,  0.000000E+000
  0.480000E-001, -0.251991E+002,  0.000000E+000
  0.480000E-001, -0.247991E+002,  0.000000E+000
  0.480000E-001, -0.243992E+002,  0.000000E+000
  0.480000E-001, -0.239992E+002,  0.000000E+000
  0.480000E-001, -0.235992E+002,  0.000000E+000
  0.480000E-001, -0.231992E+002,  0.000000E+000
  0.480000E-001, -0.227992E+002,  0.000000E+000
  0.480000E-001, -0.223992E+002,  0.000000E+000
  0.480000E-001, -0.219992E+002,  0.168131E-004
  0.480000E-001, -0.215993E+002,  0.000000E+000
  0.480000E-001, -0.211993E+002,  0.000000E+000
  0.480000E-001, -0.207993E+002,  0.000000E+000
  0.480000E-001, -0.203993E+002,  0.127096E-006
  0.480000E-001, -0.199993E+002,  0.000000E+000
  0.480000E-001, -0.195993E+002,  0.000000E+000
  0.480000E-001, -0.191993E+002,  0.317029E-005
  0.480000E-001, -0.187994E+002,  0.000000E+000
  0.480000E-001, -0.183994E+002,  0.000000E+000
  0.480000E-001, -0.179994E+002,  0.000000E+000
  0.480000E-001, -0.175994E+002,  0.000000E+000
  0.480000E-001, -0.171994E+002,  0.632885E-006
  0.480000E-001, -0.167994E+002,  0.182749E-004
  0.480000E-001, -0.163994E+002,  0.000000E+000
  0.480000E-001, -0.159995E+002,  0.000000E+000
  0.480000E-001, -0.155995E+002,  0.000000E+000
  0.480000E-001, -0.151995E+002,  0.000000E+000
  0.480000E-001, -0.147995E+002,  0.000000E+000
  0.480000E-001, -0.143995E+002,  0.000000E+000
  0.480000E-001, -0.139995E+002,  0.112777E-005
  0.480000E-001, -0.135995E+002,  0.000000E+000
  0.480000E-001, -0.131995E+002,  0.000000E+000
  0.480000E-001, -0.127996E+002,  0.185887E-007
  0.480000E-001, -0.123996E+002,  0.000000E+000
  0.480000E-001, -0.119996E+002,  0.354061E-005
  0.480000E-001, -0.115996E+002,  0.000000E+000
  0.480000E-001, -0.111996E+002,  0.715434E-006
  0.480000E-001, -0.107996E+002,  0.000000E+000
  0.480000E-001, -0.103996E+002,  0.000000E+000
  0.480000E-001, -0.999966E+001,  0.000000E+000
  0.480000E-001, -0.959967E+001,  0.000000E+000
  0.480000E-001, -0.919968E+001,  0.000000E+000
  0.480000E-001, -0.879970E+001,  0.853257E-005
  0.480000E-001, -0.839971E+001,  0.000000E+000
  0.480000E-001, -0.799973E+001,  0.292194E-003
  0.480000E-001, -0.759974E+001,  0.000000E+000
  0.480000E-001, -0.719975E+001,  0.000000E+000
  0.480000E-001, -0.679977E+001,  0.885440E-006
  0.480000E-001, -0.639978E+001,  0.000000E+000
  0.480000E-001, -0.599979E+001,  0.000000E+000
  0.480000E-001, -0.559981E+001,  0.000000E+000
  0.480000E-001, -0.519982E+001,  0.000000E+000
  0.480000E-001, -0.479984E+001,  0.182179E-003
  0.480000E-001, -0.439985E+001,  0.000000E+000
  0.480000E-001, -0.399986E+001,  0.000000E+000
  0.480000E-001, -0.359988E+001,  0.000000E+000
  0.480000E-001, -0.319989E+001,  0.000000E+000
  0.480000E-001, -0.279990E+001,  0.000000E+000
  0.480000E-001, -0.239992E+001,  0.000000E+000
  0.480000E-001, -0.199993E+001,  0.000000E+000
  0.480000E-001, -0.159995E+001,  0.145149E-001
  0.480000E-001, -0.119996E+001,  0.000000E+000
  0.480000E-001, -0.799973E+000,  0.292938E-002
  0.480000E-001, -0.399986E+000,  0.000000E+000
  0.480000E-001,  0.000000E+000,  0.000000E+000
  0.480000E-001,  0.399986E+000,  0.298530E-002
  0.480000E-001,  0.799973E+000,  0.000000E+000
  0.480000E-001,  0.119996E+001,  0.153591E-001
  0.480000E-001,  0.159995E+001,  0.000000E+000
  0.480000E-001,  0.199993E+001,  0.000000E+000
  0.480000E-001,  0.239992E+001,  0.000000E+000
  0.480000E-001,  0.279990E+001,  0.000000E+000
  0.480000E-001,  0.319989E+001,  0.000000E+000
  0.480000E-001,  0.359988E+001,  0.000000E+000
  0.480000E-001,  0.399986E+001,  0.000000E+000
  0.480000E-001,  0.439985E+001,  0.218051E-003
  0.480000E-001,  0.479984E+001,  0.000000E+000
  0.480000E-001,  0.519982E+001,  0.000000E+000
  0.480000E-001,  0.559981E+001,  0.000000E+000
  0.480000E-001,  0.599979E+001,  0.000000E+000
  0.480000E-001,  0.639978E+001,  0.115073E-005
  0.480000E-001,  0.679977E+001,  0.000000E+000
  0.480000E-001,  0.719975E+001,  0.000000E+000
  0.480000E-001,  0.759974E+001,  0.396909E-003
  0.480000E-001,  0.799973E+001,  0.000000E+000
  0.480000E-001,  0.839971E+001,  0.119738E-004
  0.480000E-001,  0.879970E+001,  0.000000E+000
  0.480000E-001,  0.919968E+001,  0.000000E+000
  0.480000E-001,  0.959967E+001,  0.000000E+000
  0.480000E-001,  0.999966E+001,  0.000000E+000
  0.480000E-001,  0.103996E+002,  0.000000E+000
  0.480000E-001,  0.107996E+002,  0.108811E-005
  0.480000E-001,  0.111996E+002,  0.000000E+000
  0.480000E-001,  0.115996E+002,  0.557918E-005
  0.480000E-001,  0.119996E+002,  0.000000E+000
  0.480000E-001,  0.123996E+002,  0.304633E-007
  0.480000E-001,  0.127996E+002,  0.000000E+000
  0.480000E-001,  0.131995E+002,  0.000000E+000
  0.480000E-001,  0.135995E+002,  0.193206E-005
  0.480000E-001,  0.139995E+002,  0.000000E+000
  0.480000E-001,  0.143995E+002,  0.000000E+000
  0.480000E-001,  0.147995E+002,  0.000000E+000
  0.480000E-001,  0.151995E+002,  0.000000E+000
  0.480000E-001,  0.155995E+002,  0.000000E+000
  0.480000E-001,  0.159995E+002,  0.000000E+000
  0.480000E-001,  0.163994E+002,  0.345914E-004
  0.480000E-001,  0.167994E+002,  0.122614E-005
  0.480000E-001,  0.171994E+002,  0.000000E+000
  0.480000E-001,  0.175994E+002,  0.000000E+000
  0.480000E-001,  0.179994E+002,  0.000000E+000
  0.480000E-001,  0.183994E+002,  0.000000E+000
  0.480000E-001,  0.187994E+002,  0.660813E-005
  0.480000E-001,  0.191993E+002,  0.000000E+000
  0.480000E-001,  0.195993E+002,  0.000000E+000
  0.480000E-001,  0.199993E+002,  0.277580E-006
  0.480000E-001,  0.203993E+002,  0.000000E+000
  0.480000E-001,  0.207993E+002,  0.000000E+000
  0.480000E-001,  0.211993E+002,  0.000000E+000
  0.480000E-001,  0.215993E+002,  0.389989E-004
  0.480000E-001,  0.219992E+002,  0.000000E+000
  0.480000E-001,  0.223992E+002,  0.000000E+000
  0.480000E-001,  0.227992E+002,  0.000000E+000
  0.480000E-001,  0.231992E+002,  0.000000E+000
  0.480000E-001,  0.235992E+002,  0.000000E+000
