 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3,   5,   0,   1
 # Q, deltaE, Total
  0.118000E+001,  0.249991E+002,  0.000000E+000
  0.118000E+001,  0.253991E+002,  0.000000E+000
  0.118000E+001,  0.257991E+002,  0.000000E+000
  0.118000E+001,  0.261991E+002,  0.000000E+000
  0.118000E+001,  0.265991E+002,  0.000000E+000
  0.118000E+001,  0.269991E+002,  0.000000E+000
  0.118000E+001,  0.273991E+002,  0.000000E+000
  0.118000E+001,  0.277990E+002,  0.000000E+000
  0.118000E+001,  0.281990E+002,  0.000000E+000
  0.118000E+001,  0.285990E+002,  0.000000E+000
  0.118000E+001,  0.289990E+002,  0.000000E+000
  0.118000E+001,  0.293990E+002,  0.000000E+000
  0.118000E+001,  0.297990E+002,  0.000000E+000
  0.118000E+001,  0.301990E+002,  0.000000E+000
  0.118000E+001,  0.305990E+002,  0.000000E+000
  0.118000E+001,  0.309989E+002,  0.000000E+000
  0.118000E+001,  0.313989E+002,  0.000000E+000
  0.118000E+001,  0.317989E+002,  0.000000E+000
  0.118000E+001,  0.321989E+002,  0.000000E+000
  0.118000E+001,  0.325989E+002,  0.000000E+000
  0.118000E+001,  0.329989E+002,  0.000000E+000
  0.118000E+001,  0.333989E+002,  0.000000E+000
  0.118000E+001,  0.337988E+002,  0.000000E+000
  0.118000E+001,  0.341988E+002,  0.000000E+000
  0.118000E+001,  0.345988E+002,  0.000000E+000
  0.118000E+001,  0.349988E+002,  0.000000E+000

  0.120000E+001, -0.349988E+002,  0.000000E+000
  0.120000E+001, -0.345988E+002,  0.000000E+000
  0.120000E+001, -0.341988E+002,  0.000000E+000
  0.120000E+001, -0.337988E+002,  0.000000E+000
  0.120000E+001, -0.333989E+002,  0.000000E+000
  0.120000E+001, -0.329989E+002,  0.000000E+000
  0.120000E+001, -0.325989E+002,  0.000000E+000
  0.120000E+001, -0.321989E+002,  0.000000E+000
  0.120000E+001, -0.317989E+002,  0.000000E+000
  0.120000E+001, -0.313989E+002,  0.000000E+000
  0.120000E+001, -0.309989E+002,  0.000000E+000
  0.120000E+001, -0.305990E+002,  0.000000E+000
  0.120000E+001, -0.301990E+002,  0.000000E+000
  0.120000E+001, -0.297990E+002,  0.000000E+000
  0.120000E+001, -0.293990E+002,  0.000000E+000
  0.120000E+001, -0.289990E+002,  0.000000E+000
  0.120000E+001, -0.285990E+002,  0.000000E+000
  0.120000E+001, -0.281990E+002,  0.000000E+000
  0.120000E+001, -0.277990E+002,  0.000000E+000
  0.120000E+001, -0.273991E+002,  0.000000E+000
  0.120000E+001, -0.269991E+002,  0.000000E+000
  0.120000E+001, -0.265991E+002,  0.000000E+000
  0.120000E+001, -0.261991E+002,  0.000000E+000
  0.120000E+001, -0.257991E+002,  0.000000E+000
  0.120000E+001, -0.253991E+002,  0.000000E+000
  0.120000E+001, -0.249991E+002,  0.000000E+000
  0.120000E+001, -0.245992E+002,  0.000000E+000
  0.120000E+001, -0.241992E+002,  0.000000E+000
  0.120000E+001, -0.237992E+002,  0.000000E+000
  0.120000E+001, -0.233992E+002,  0.000000E+000
  0.120000E+001, -0.229992E+002,  0.000000E+000
  0.120000E+001, -0.225992E+002,  0.000000E+000
  0.120000E+001, -0.221992E+002,  0.000000E+000
  0.120000E+001, -0.217993E+002,  0.000000E+000
  0.120000E+001, -0.213993E+002,  0.000000E+000
  0.120000E+001, -0.209993E+002,  0.000000E+000
  0.120000E+001, -0.205993E+002,  0.000000E+000
  0.120000E+001, -0.201993E+002,  0.000000E+000
  0.120000E+001, -0.197993E+002,  0.000000E+000
  0.120000E+001, -0.193993E+002,  0.000000E+000
  0.120000E+001, -0.189993E+002,  0.000000E+000
  0.120000E+001, -0.185994E+002,  0.000000E+000
  0.120000E+001, -0.181994E+002,  0.000000E+000
  0.120000E+001, -0.177994E+002,  0.000000E+000
  0.120000E+001, -0.173994E+002,  0.000000E+000
  0.120000E+001, -0.169994E+002,  0.000000E+000
  0.120000E+001, -0.165994E+002,  0.000000E+000
  0.120000E+001, -0.161994E+002,  0.000000E+000
  0.120000E+001, -0.157995E+002,  0.319106E-019
  0.120000E+001, -0.153995E+002,  0.000000E+000
  0.120000E+001, -0.149995E+002,  0.000000E+000
  0.120000E+001, -0.145995E+002,  0.000000E+000
  0.120000E+001, -0.141995E+002,  0.000000E+000
  0.120000E+001, -0.137995E+002,  0.000000E+000
  0.120000E+001, -0.133995E+002,  0.000000E+000
  0.120000E+001, -0.129996E+002,  0.000000E+000
  0.120000E+001, -0.125996E+002,  0.231570E-015
  0.120000E+001, -0.121996E+002,  0.000000E+000
  0.120000E+001, -0.117996E+002,  0.000000E+000
  0.120000E+001, -0.113996E+002,  0.250459E-014
  0.120000E+001, -0.109996E+002,  0.000000E+000
  0.120000E+001, -0.105996E+002,  0.212338E-013
  0.120000E+001, -0.101997E+002,  0.000000E+000
  0.120000E+001, -0.979966E+001,  0.834210E-014
  0.120000E+001, -0.939968E+001,  0.282738E-012
  0.120000E+001, -0.899969E+001,  0.000000E+000
  0.120000E+001, -0.859970E+001,  0.126650E-011
  0.120000E+001, -0.819972E+001,  0.000000E+000
  0.120000E+001, -0.779973E+001,  0.106039E-010
  0.120000E+001, -0.739975E+001,  0.000000E+000
  0.120000E+001, -0.699976E+001,  0.000000E+000
  0.120000E+001, -0.659977E+001,  0.000000E+000
  0.120000E+001, -0.619979E+001,  0.250405E-009
  0.120000E+001, -0.579980E+001,  0.000000E+000
  0.120000E+001, -0.539981E+001,  0.463948E-009
  0.120000E+001, -0.499983E+001,  0.000000E+000
  0.120000E+001, -0.459984E+001,  0.000000E+000
  0.120000E+001, -0.419986E+001,  0.743745E-009
  0.120000E+001, -0.379987E+001,  0.000000E+000
  0.120000E+001, -0.339988E+001,  0.000000E+000
  0.120000E+001, -0.299990E+001,  0.994852E-006
  0.120000E+001, -0.259991E+001,  0.000000E+000
  0.120000E+001, -0.219992E+001,  0.000000E+000
  0.120000E+001, -0.179994E+001,  0.000000E+000
  0.120000E+001, -0.139995E+001,  0.000000E+000
  0.120000E+001, -0.999966E+000,  0.000000E+000
  0.120000E+001, -0.599979E+000,  0.000000E+000
  0.120000E+001, -0.199993E+000,  0.000000E+000
  0.120000E+001,  0.199993E+000,  0.000000E+000
  0.120000E+001,  0.599979E+000,  0.000000E+000
  0.120000E+001,  0.999966E+000,  0.000000E+000
  0.120000E+001,  0.139995E+001,  0.000000E+000
  0.120000E+001,  0.179994E+001,  0.000000E+000
  0.120000E+001,  0.219992E+001,  0.000000E+000
  0.120000E+001,  0.259991E+001,  0.775700E-003
  0.120000E+001,  0.299990E+001,  0.000000E+000
  0.120000E+001,  0.339988E+001,  0.000000E+000
  0.120000E+001,  0.379987E+001,  0.124878E-004
  0.120000E+001,  0.419986E+001,  0.000000E+000
  0.120000E+001,  0.459984E+001,  0.000000E+000
  0.120000E+001,  0.499983E+001,  0.937592E-004
  0.120000E+001,  0.539981E+001,  0.000000E+000
  0.120000E+001,  0.579980E+001,  0.414032E-003
  0.120000E+001,  0.619979E+001,  0.000000E+000
  0.120000E+001,  0.659977E+001,  0.000000E+000
  0.120000E+001,  0.699976E+001,  0.000000E+000
  0.120000E+001,  0.739975E+001,  0.618126E-003
  0.120000E+001,  0.779973E+001,  0.000000E+000
  0.120000E+001,  0.819972E+001,  0.483381E-003
  0.120000E+001,  0.859970E+001,  0.000000E+000
  0.120000E+001,  0.899969E+001,  0.431401E-003
  0.120000E+001,  0.939968E+001,  0.484058E-004
  0.120000E+001,  0.979966E+001,  0.000000E+000
  0.120000E+001,  0.101997E+002,  0.511933E-003
  0.120000E+001,  0.105996E+002,  0.000000E+000
  0.120000E+001,  0.109996E+002,  0.703835E-003
  0.120000E+001,  0.113996E+002,  0.000000E+000
  0.120000E+001,  0.117996E+002,  0.000000E+000
  0.120000E+001,  0.121996E+002,  0.523019E-003
  0.120000E+001,  0.125996E+002,  0.000000E+000
  0.120000E+001,  0.129996E+002,  0.000000E+000
  0.120000E+001,  0.133995E+002,  0.000000E+000
  0.120000E+001,  0.137995E+002,  0.000000E+000
  0.120000E+001,  0.141995E+002,  0.000000E+000
  0.120000E+001,  0.145995E+002,  0.000000E+000
  0.120000E+001,  0.149995E+002,  0.000000E+000
  0.120000E+001,  0.153995E+002,  0.287425E-003
  0.120000E+001,  0.157995E+002,  0.000000E+000
  0.120000E+001,  0.161994E+002,  0.000000E+000
  0.120000E+001,  0.165994E+002,  0.000000E+000
  0.120000E+001,  0.169994E+002,  0.000000E+000
  0.120000E+001,  0.173994E+002,  0.159318E-003
  0.120000E+001,  0.177994E+002,  0.000000E+000
  0.120000E+001,  0.181994E+002,  0.121543E-003
  0.120000E+001,  0.185994E+002,  0.000000E+000
  0.120000E+001,  0.189993E+002,  0.393718E-003
  0.120000E+001,  0.193993E+002,  0.000000E+000
  0.120000E+001,  0.197993E+002,  0.000000E+000
  0.120000E+001,  0.201993E+002,  0.000000E+000
  0.120000E+001,  0.205993E+002,  0.409212E-003
  0.120000E+001,  0.209993E+002,  0.000000E+000
  0.120000E+001,  0.213993E+002,  0.204682E-003
  0.120000E+001,  0.217993E+002,  0.000000E+000
  0.120000E+001,  0.221992E+002,  0.000000E+000
  0.120000E+001,  0.225992E+002,  0.000000E+000
  0.120000E+001,  0.229992E+002,  0.408581E-003
  0.120000E+001,  0.233992E+002,  0.000000E+000
  0.120000E+001,  0.237992E+002,  0.000000E+000
  0.120000E+001,  0.241992E+002,  0.000000E+000
  0.120000E+001,  0.245992E+002,  0.000000E+000
  0.120000E+001,  0.249991E+002,  0.000000E+000
  0.120000E+001,  0.253991E+002,  0.000000E+000
  0.120000E+001,  0.257991E+002,  0.000000E+000
  0.120000E+001,  0.261991E+002,  0.000000E+000
  0.120000E+001,  0.265991E+002,  0.000000E+000
  0.120000E+001,  0.269991E+002,  0.000000E+000
  0.120000E+001,  0.273991E+002,  0.000000E+000
  0.120000E+001,  0.277990E+002,  0.000000E+000
  0.120000E+001,  0.281990E+002,  0.000000E+000
  0.120000E+001,  0.285990E+002,  0.000000E+000
  0.120000E+001,  0.289990E+002,  0.000000E+000
  0.120000E+001,  0.293990E+002,  0.000000E+000
  0.120000E+001,  0.297990E+002,  0.000000E+000
  0.120000E+001,  0.301990E+002,  0.000000E+000
  0.120000E+001,  0.305990E+002,  0.000000E+000
  0.120000E+001,  0.309989E+002,  0.000000E+000
  0.120000E+001,  0.313989E+002,  0.000000E+000
  0.120000E+001,  0.317989E+002,  0.000000E+000
  0.120000E+001,  0.321989E+002,  0.000000E+000
  0.120000E+001,  0.325989E+002,  0.000000E+000
  0.120000E+001,  0.329989E+002,  0.000000E+000
  0.120000E+001,  0.333989E+002,  0.000000E+000
  0.120000E+001,  0.337988E+002,  0.000000E+000
  0.120000E+001,  0.341988E+002,  0.000000E+000
  0.120000E+001,  0.345988E+002,  0.000000E+000
  0.120000E+001,  0.349988E+002,  0.000000E+000

  0.122000E+001, -0.349988E+002,  0.000000E+000
  0.122000E+001, -0.345988E+002,  0.000000E+000
  0.122000E+001, -0.341988E+002,  0.000000E+000
  0.122000E+001, -0.337988E+002,  0.000000E+000
  0.122000E+001, -0.333989E+002,  0.000000E+000
  0.122000E+001, -0.329989E+002,  0.000000E+000
  0.122000E+001, -0.325989E+002,  0.000000E+000
  0.122000E+001, -0.321989E+002,  0.000000E+000
  0.122000E+001, -0.317989E+002,  0.000000E+000
  0.122000E+001, -0.313989E+002,  0.000000E+000
  0.122000E+001, -0.309989E+002,  0.000000E+000
  0.122000E+001, -0.305990E+002,  0.000000E+000
  0.122000E+001, -0.301990E+002,  0.000000E+000
  0.122000E+001, -0.297990E+002,  0.000000E+000
  0.122000E+001, -0.293990E+002,  0.000000E+000
  0.122000E+001, -0.289990E+002,  0.000000E+000
  0.122000E+001, -0.285990E+002,  0.000000E+000
  0.122000E+001, -0.281990E+002,  0.000000E+000
  0.122000E+001, -0.277990E+002,  0.000000E+000
  0.122000E+001, -0.273991E+002,  0.000000E+000
  0.122000E+001, -0.269991E+002,  0.000000E+000
  0.122000E+001, -0.265991E+002,  0.000000E+000
  0.122000E+001, -0.261991E+002,  0.000000E+000
  0.122000E+001, -0.257991E+002,  0.000000E+000
  0.122000E+001, -0.253991E+002,  0.000000E+000
  0.122000E+001, -0.249991E+002,  0.000000E+000
  0.122000E+001, -0.245992E+002,  0.000000E+000
  0.122000E+001, -0.241992E+002,  0.000000E+000
  0.122000E+001, -0.237992E+002,  0.000000E+000
  0.122000E+001, -0.233992E+002,  0.000000E+000
  0.122000E+001, -0.229992E+002,  0.000000E+000
  0.122000E+001, -0.225992E+002,  0.000000E+000
  0.122000E+001, -0.221992E+002,  0.000000E+000
  0.122000E+001, -0.217993E+002,  0.000000E+000
  0.122000E+001, -0.213993E+002,  0.000000E+000
  0.122000E+001, -0.209993E+002,  0.000000E+000
  0.122000E+001, -0.205993E+002,  0.000000E+000
  0.122000E+001, -0.201993E+002,  0.000000E+000
  0.122000E+001, -0.197993E+002,  0.000000E+000
  0.122000E+001, -0.193993E+002,  0.000000E+000
  0.122000E+001, -0.189993E+002,  0.000000E+000
  0.122000E+001, -0.185994E+002,  0.000000E+000
  0.122000E+001, -0.181994E+002,  0.000000E+000
  0.122000E+001, -0.177994E+002,  0.000000E+000
  0.122000E+001, -0.173994E+002,  0.000000E+000
  0.122000E+001, -0.169994E+002,  0.000000E+000
  0.122000E+001, -0.165994E+002,  0.000000E+000
  0.122000E+001, -0.161994E+002,  0.329138E-019
  0.122000E+001, -0.157995E+002,  0.000000E+000
  0.122000E+001, -0.153995E+002,  0.000000E+000
  0.122000E+001, -0.149995E+002,  0.000000E+000
  0.122000E+001, -0.145995E+002,  0.000000E+000
  0.122000E+001, -0.141995E+002,  0.000000E+000
  0.122000E+001, -0.137995E+002,  0.000000E+000
  0.122000E+001, -0.133995E+002,  0.000000E+000
  0.122000E+001, -0.129996E+002,  0.000000E+000
  0.122000E+001, -0.125996E+002,  0.172676E-015
  0.122000E+001, -0.121996E+002,  0.000000E+000
  0.122000E+001, -0.117996E+002,  0.220730E-014
  0.122000E+001, -0.113996E+002,  0.000000E+000
  0.122000E+001, -0.109996E+002,  0.000000E+000
  0.122000E+001, -0.105996E+002,  0.118023E-013
  0.122000E+001, -0.101997E+002,  0.649834E-014
  0.122000E+001, -0.979966E+001,  0.000000E+000
  0.122000E+001, -0.939968E+001,  0.218650E-012
  0.122000E+001, -0.899969E+001,  0.756970E-012
  0.122000E+001, -0.859970E+001,  0.000000E+000
  0.122000E+001, -0.819972E+001,  0.610764E-011
  0.122000E+001, -0.779973E+001,  0.000000E+000
  0.122000E+001, -0.739975E+001,  0.000000E+000
  0.122000E+001, -0.699976E+001,  0.000000E+000
  0.122000E+001, -0.659977E+001,  0.139564E-009
  0.122000E+001, -0.619979E+001,  0.000000E+000
  0.122000E+001, -0.579980E+001,  0.351912E-009
  0.122000E+001, -0.539981E+001,  0.000000E+000
  0.122000E+001, -0.499983E+001,  0.000000E+000
  0.122000E+001, -0.459984E+001,  0.181698E-008
  0.122000E+001, -0.419986E+001,  0.000000E+000
  0.122000E+001, -0.379987E+001,  0.000000E+000
  0.122000E+001, -0.339988E+001,  0.000000E+000
  0.122000E+001, -0.299990E+001,  0.148830E-005
  0.122000E+001, -0.259991E+001,  0.000000E+000
  0.122000E+001, -0.219992E+001,  0.000000E+000
  0.122000E+001, -0.179994E+001,  0.000000E+000
  0.122000E+001, -0.139995E+001,  0.000000E+000
  0.122000E+001, -0.999966E+000,  0.000000E+000
  0.122000E+001, -0.599979E+000,  0.000000E+000
  0.122000E+001, -0.199993E+000,  0.000000E+000
  0.122000E+001,  0.199993E+000,  0.000000E+000
  0.122000E+001,  0.599979E+000,  0.000000E+000
  0.122000E+001,  0.999966E+000,  0.000000E+000
  0.122000E+001,  0.139995E+001,  0.000000E+000
  0.122000E+001,  0.179994E+001,  0.000000E+000
  0.122000E+001,  0.219992E+001,  0.000000E+000
  0.122000E+001,  0.259991E+001,  0.913951E-003
  0.122000E+001,  0.299990E+001,  0.000000E+000
  0.122000E+001,  0.339988E+001,  0.000000E+000
  0.122000E+001,  0.379987E+001,  0.000000E+000
  0.122000E+001,  0.419986E+001,  0.451950E-004
  0.122000E+001,  0.459984E+001,  0.000000E+000
  0.122000E+001,  0.499983E+001,  0.000000E+000
  0.122000E+001,  0.539981E+001,  0.129719E-003
  0.122000E+001,  0.579980E+001,  0.000000E+000
  0.122000E+001,  0.619979E+001,  0.417555E-003
  0.122000E+001,  0.659977E+001,  0.000000E+000
  0.122000E+001,  0.699976E+001,  0.000000E+000
  0.122000E+001,  0.739975E+001,  0.000000E+000
  0.122000E+001,  0.779973E+001,  0.580606E-003
  0.122000E+001,  0.819972E+001,  0.000000E+000
  0.122000E+001,  0.859970E+001,  0.469507E-003
  0.122000E+001,  0.899969E+001,  0.413087E-003
  0.122000E+001,  0.939968E+001,  0.000000E+000
  0.122000E+001,  0.979966E+001,  0.642082E-004
  0.122000E+001,  0.101997E+002,  0.498524E-003
  0.122000E+001,  0.105996E+002,  0.000000E+000
  0.122000E+001,  0.109996E+002,  0.000000E+000
  0.122000E+001,  0.113996E+002,  0.700451E-003
  0.122000E+001,  0.117996E+002,  0.000000E+000
  0.122000E+001,  0.121996E+002,  0.531736E-003
  0.122000E+001,  0.125996E+002,  0.000000E+000
  0.122000E+001,  0.129996E+002,  0.000000E+000
  0.122000E+001,  0.133995E+002,  0.000000E+000
  0.122000E+001,  0.137995E+002,  0.000000E+000
  0.122000E+001,  0.141995E+002,  0.000000E+000
  0.122000E+001,  0.145995E+002,  0.000000E+000
  0.122000E+001,  0.149995E+002,  0.000000E+000
  0.122000E+001,  0.153995E+002,  0.000000E+000
  0.122000E+001,  0.157995E+002,  0.296461E-003
  0.122000E+001,  0.161994E+002,  0.000000E+000
  0.122000E+001,  0.165994E+002,  0.000000E+000
  0.122000E+001,  0.169994E+002,  0.000000E+000
  0.122000E+001,  0.173994E+002,  0.183262E-003
  0.122000E+001,  0.177994E+002,  0.000000E+000
  0.122000E+001,  0.181994E+002,  0.000000E+000
  0.122000E+001,  0.185994E+002,  0.118699E-003
  0.122000E+001,  0.189993E+002,  0.000000E+000
  0.122000E+001,  0.193993E+002,  0.338195E-003
  0.122000E+001,  0.197993E+002,  0.000000E+000
  0.122000E+001,  0.201993E+002,  0.000000E+000
  0.122000E+001,  0.205993E+002,  0.000000E+000
  0.122000E+001,  0.209993E+002,  0.458795E-003
  0.122000E+001,  0.213993E+002,  0.245798E-003
  0.122000E+001,  0.217993E+002,  0.000000E+000
  0.122000E+001,  0.221992E+002,  0.000000E+000
  0.122000E+001,  0.225992E+002,  0.000000E+000
  0.122000E+001,  0.229992E+002,  0.000000E+000
  0.122000E+001,  0.233992E+002,  0.000000E+000
  0.122000E+001,  0.237992E+002,  0.313124E-003
  0.122000E+001,  0.241992E+002,  0.000000E+000
  0.122000E+001,  0.245992E+002,  0.000000E+000
  0.122000E+001,  0.249991E+002,  0.000000E+000
  0.122000E+001,  0.253991E+002,  0.000000E+000
  0.122000E+001,  0.257991E+002,  0.000000E+000
  0.122000E+001,  0.261991E+002,  0.000000E+000
  0.122000E+001,  0.265991E+002,  0.000000E+000
  0.122000E+001,  0.269991E+002,  0.000000E+000
  0.122000E+001,  0.273991E+002,  0.000000E+000
  0.122000E+001,  0.277990E+002,  0.000000E+000
  0.122000E+001,  0.281990E+002,  0.000000E+000
  0.122000E+001,  0.285990E+002,  0.000000E+000
  0.122000E+001,  0.289990E+002,  0.000000E+000
  0.122000E+001,  0.293990E+002,  0.000000E+000
  0.122000E+001,  0.297990E+002,  0.000000E+000
  0.122000E+001,  0.301990E+002,  0.000000E+000
  0.122000E+001,  0.305990E+002,  0.000000E+000
  0.122000E+001,  0.309989E+002,  0.000000E+000
  0.122000E+001,  0.313989E+002,  0.000000E+000
  0.122000E+001,  0.317989E+002,  0.000000E+000
  0.122000E+001,  0.321989E+002,  0.000000E+000
  0.122000E+001,  0.325989E+002,  0.000000E+000
  0.122000E+001,  0.329989E+002,  0.000000E+000
  0.122000E+001,  0.333989E+002,  0.000000E+000
  0.122000E+001,  0.337988E+002,  0.000000E+000
  0.122000E+001,  0.341988E+002,  0.000000E+000
  0.122000E+001,  0.345988E+002,  0.000000E+000
  0.122000E+001,  0.349988E+002,  0.000000E+000

  0.124000E+001, -0.349988E+002,  0.000000E+000
  0.124000E+001, -0.345988E+002,  0.000000E+000
  0.124000E+001, -0.341988E+002,  0.000000E+000
  0.124000E+001, -0.337988E+002,  0.000000E+000
  0.124000E+001, -0.333989E+002,  0.000000E+000
  0.124000E+001, -0.329989E+002,  0.000000E+000
  0.124000E+001, -0.325989E+002,  0.000000E+000
  0.124000E+001, -0.321989E+002,  0.000000E+000
  0.124000E+001, -0.317989E+002,  0.000000E+000
  0.124000E+001, -0.313989E+002,  0.000000E+000
  0.124000E+001, -0.309989E+002,  0.000000E+000
  0.124000E+001, -0.305990E+002,  0.000000E+000
  0.124000E+001, -0.301990E+002,  0.000000E+000
  0.124000E+001, -0.297990E+002,  0.000000E+000
  0.124000E+001, -0.293990E+002,  0.000000E+000
  0.124000E+001, -0.289990E+002,  0.000000E+000
  0.124000E+001, -0.285990E+002,  0.000000E+000
  0.124000E+001, -0.281990E+002,  0.000000E+000
  0.124000E+001, -0.277990E+002,  0.000000E+000
  0.124000E+001, -0.273991E+002,  0.000000E+000
  0.124000E+001, -0.269991E+002,  0.000000E+000
  0.124000E+001, -0.265991E+002,  0.000000E+000
  0.124000E+001, -0.261991E+002,  0.000000E+000
  0.124000E+001, -0.257991E+002,  0.000000E+000
  0.124000E+001, -0.253991E+002,  0.000000E+000
  0.124000E+001, -0.249991E+002,  0.000000E+000
  0.124000E+001, -0.245992E+002,  0.000000E+000
  0.124000E+001, -0.241992E+002,  0.000000E+000
  0.124000E+001, -0.237992E+002,  0.000000E+000
  0.124000E+001, -0.233992E+002,  0.000000E+000
  0.124000E+001, -0.229992E+002,  0.000000E+000
  0.124000E+001, -0.225992E+002,  0.000000E+000
  0.124000E+001, -0.221992E+002,  0.000000E+000
  0.124000E+001, -0.217993E+002,  0.000000E+000
  0.124000E+001, -0.213993E+002,  0.000000E+000
  0.124000E+001, -0.209993E+002,  0.000000E+000
  0.124000E+001, -0.205993E+002,  0.000000E+000
  0.124000E+001, -0.201993E+002,  0.000000E+000
  0.124000E+001, -0.197993E+002,  0.000000E+000
  0.124000E+001, -0.193993E+002,  0.000000E+000
  0.124000E+001, -0.189993E+002,  0.000000E+000
  0.124000E+001, -0.185994E+002,  0.000000E+000
  0.124000E+001, -0.181994E+002,  0.000000E+000
  0.124000E+001, -0.177994E+002,  0.000000E+000
  0.124000E+001, -0.173994E+002,  0.000000E+000
